Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),293.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-07-12 17:00:00,4.09071350416373,436.145,127.790485
2000-07-12 18:00:00,3.934028391233894,382.0136,111.9299848
2000-07-12 19:00:00,3.79057520746432,340.3616,99.7259488
2000-07-12 20:00:00,3.947544081418089,385.9214,113.0749702
2000-07-12 21:00:00,4.185623173108924,477.375,139.870875
2000-07-12 22:00:00,4.304913916276806,529.175,155.048275
2000-07-12 23:00:00,4.390764378717703,566.45,165.96985
2000-07-13 00:00:00,4.433096271374126,584.825,171.353725
2000-07-13 01:00:00,4.533172107569248,628.26,184.08017999999998
2000-07-13 02:00:00,4.6060910752982185,659.935,193.360955
2000-07-13 03:00:00,4.637991157526859,673.795,197.421935
2000-07-13 04:00:00,4.635314620739593,672.605,197.07326500000002
2000-07-13 05:00:00,4.777469451413747,734.345,215.16308500000002
2000-07-13 06:00:00,4.959147161157826,834.529,244.516997
2000-07-13 07:00:00,4.971984636963488,842.32,246.79976000000002
2000-07-13 08:00:00,4.9958082214137915,856.775,251.03507499999998
2000-07-13 09:00:00,4.949490951853599,828.649,242.794157
2000-07-13 10:00:00,4.8595941260468525,774.014,226.786102
2000-07-13 11:00:00,4.754855962097853,724.51,212.28143
2000-07-13 12:00:00,4.568174351998816,643.45,188.53085000000002
2000-07-13 13:00:00,4.4323067402105165,584.475,171.25117500000002
2000-07-13 14:00:00,4.398762802771472,569.915,166.985095
2000-07-13 15:00:00,4.428992831275936,583.04,170.83072
2000-07-13 16:00:00,4.4120780642947315,575.69,168.67717000000002
2000-07-13 17:00:00,4.3238621250034,537.4,157.45819999999998
2000-07-13 18:00:00,4.18899055638213,478.81,140.29133
2000-07-13 19:00:00,4.033415875310536,411.295,120.509435
2000-07-13 20:00:00,4.13413656264492,455.01,133.31793
2000-07-13 21:00:00,4.236934404697667,499.635,146.393055
2000-07-13 22:00:00,4.305516863211459,529.42,155.12006
2000-07-13 23:00:00,4.4932249098546615,610.935,179.003955
2000-07-14 00:00:00,4.608238408182928,660.845,193.627585
2000-07-14 01:00:00,4.672621913060229,688.81,201.82133
2000-07-14 02:00:00,4.754118276640372,724.195,212.18913500000002
2000-07-14 03:00:00,4.766782733459751,729.69,213.79917
2000-07-14 04:00:00,4.710479808116236,705.26,206.64118
2000-07-14 05:00:00,4.802400119104308,745.16,218.33188
2000-07-14 06:00:00,4.851697787284569,769.212,225.379116
2000-07-14 07:00:00,4.895692067814348,795.917,233.20368100000002
2000-07-14 08:00:00,4.873281212757951,782.295,229.212435
2000-07-14 09:00:00,4.810303429005735,748.59,219.33687
2000-07-14 10:00:00,4.749519681620833,722.2,211.6046
2000-07-14 11:00:00,4.637963633147872,673.76,197.41168
2000-07-14 12:00:00,4.678425060628308,691.33,202.55969
2000-07-14 13:00:00,4.798794374207917,743.585,217.870405
2000-07-14 14:00:00,4.912320492943589,806.06,236.17558
2000-07-14 15:00:00,4.946563917026905,826.885,242.27730499999998
2000-07-14 16:00:00,4.872395943359545,781.756,229.054508
2000-07-14 17:00:00,4.806402189527494,746.91,218.84463
2000-07-14 18:00:00,4.655782955392528,681.495,199.678035
2000-07-14 19:00:00,4.484340161097326,607.05,177.86565
2000-07-14 20:00:00,4.6169567558180855,664.66,194.74538
2000-07-14 21:00:00,4.802165894988692,745.055,218.30111499999998
2000-07-14 22:00:00,4.721303737696158,709.95,208.01535
2000-07-14 23:00:00,4.586845754947934,651.57,190.91001
2000-07-15 00:00:00,4.495612467533482,611.95,179.30135
2000-07-15 01:00:00,4.425903852543239,581.71,170.44103
2000-07-15 02:00:00,4.454865461992677,594.275,174.12257499999998
2000-07-15 03:00:00,4.568441542294559,643.59,188.57187
2000-07-15 04:00:00,4.7616303238224456,727.45,213.14285
2000-07-15 05:00:00,5.06633945189291,899.65,263.59745000000004
2000-07-15 06:00:00,5.180294066493344,968.936,283.898248
2000-07-15 07:00:00,5.220146619715125,993.142,290.990606
2000-07-15 08:00:00,5.349607197575222,1071.885,314.062305
2000-07-15 09:00:00,5.544762390009662,1190.514,348.82060199999995
2000-07-15 10:00:00,5.710067572305777,1304.34,382.17162
2000-07-15 11:00:00,5.8617272867711385,1426.67,418.01431
2000-07-15 12:00:00,5.987428590548798,1528.005,447.705465
2000-07-15 13:00:00,6.103429244709457,1621.54,475.11121999999995
2000-07-15 14:00:00,6.2128778736945325,1709.81,500.97432999999995
2000-07-15 15:00:00,6.3430624156103965,1814.785,531.732005
2000-07-15 16:00:00,6.207287270771174,1705.26,499.64118
2000-07-15 17:00:00,5.911926631105121,1467.1,429.8603
2000-07-15 18:00:00,5.305963950025281,1045.327,306.28081099999997
2000-07-15 19:00:00,4.998687620164937,858.539,251.551927
2000-07-15 20:00:00,5.046815895862712,887.792,260.123056
2000-07-15 21:00:00,5.413041985716842,1110.399,325.34690699999993
2000-07-15 22:00:00,5.585984703652015,1215.553,356.157029
2000-07-15 23:00:00,5.5974641626817885,1222.511,358.195723
2000-07-16 00:00:00,5.577878642997121,1210.604,354.706972
2000-07-16 01:00:00,5.5518244622690105,1194.777,350.069661
2000-07-16 02:00:00,5.5414778174364505,1188.505,348.231965
2000-07-16 03:00:00,5.47831752926724,1150.089,336.976077
2000-07-16 04:00:00,5.336600451635487,1063.947,311.73647099999994
2000-07-16 05:00:00,5.3727509509774345,1085.948,318.182764
2000-07-16 06:00:00,5.270550688712749,1023.816,299.978088
2000-07-16 07:00:00,5.204657121778263,983.734,288.23406200000005
2000-07-16 08:00:00,5.0194687180260535,871.181,255.25603300000003
2000-07-16 09:00:00,4.887422000261777,790.919,231.73926699999998
2000-07-16 10:00:00,4.896963309391501,796.701,233.43339300000002
2000-07-16 11:00:00,4.973453399066334,843.202,247.05818599999998
2000-07-16 12:00:00,5.112654857129466,927.825,271.852725
2000-07-16 13:00:00,5.233253616455941,1001.129,293.330797
2000-07-16 14:00:00,5.34476823575641,1068.896,313.186528
2000-07-16 15:00:00,5.462460052209678,1140.485,334.162105
2000-07-16 16:00:00,5.439163705971817,1126.324,330.01293200000003
2000-07-16 17:00:00,5.2526482511487735,1012.938,296.79083399999996
2000-07-16 18:00:00,4.969392753774084,840.752,246.34033599999998
2000-07-16 19:00:00,4.7182612294596495,708.62,207.62566
2000-07-16 20:00:00,4.749997170533625,722.41,211.66613
2000-07-16 21:00:00,5.007508286547806,863.929,253.131197
2000-07-16 22:00:00,5.201416831965894,981.774,287.659782
2000-07-16 23:00:00,5.272225945396915,1024.845,300.279585
2000-07-17 00:00:00,5.266508373442266,1021.366,299.260238
2000-07-17 01:00:00,5.253072179460203,1013.183,296.862619
2000-07-17 02:00:00,5.2772659480703865,1027.883,301.169719
2000-07-17 03:00:00,5.291672363352546,1036.654,303.739622
2000-07-17 04:00:00,5.335739839020653,1063.408,311.578544
2000-07-17 05:00:00,5.405363657989321,1105.744,323.98299199999997
2000-07-17 06:00:00,5.4663476437323455,1142.837,334.85124099999996
2000-07-17 07:00:00,5.548875733524896,1193.013,349.55280899999997
2000-07-17 08:00:00,5.6779197796399945,1278.405,374.572665
2000-07-17 09:00:00,5.762143260186423,1346.33,394.47469
2000-07-17 10:00:00,5.891305687735526,1450.525,425.003825
2000-07-17 11:00:00,6.0491887236847,1577.795,462.293935
2000-07-17 12:00:00,6.1981245285501405,1697.915,497.48909499999996
2000-07-17 13:00:00,6.317251701918317,1793.985,525.637605
2000-07-17 14:00:00,6.3867424050408745,1850.015,542.054395
2000-07-17 15:00:00,6.396700523624299,1858.01,544.39693
2000-07-17 16:00:00,6.36736383850154,1834.35,537.4645499999999
2000-07-17 17:00:00,6.2562292231728005,1744.78,511.22053999999997
2000-07-17 18:00:00,6.076909931543075,1600.155,468.845415
2000-07-17 19:00:00,5.822701235637234,1395.145,408.777485
2000-07-17 20:00:00,5.7489333323653256,1335.67,391.35131
2000-07-17 21:00:00,6.000663352092418,1538.665,450.82884499999994
2000-07-17 22:00:00,6.2650996647294726,1751.93,513.31549
2000-07-17 23:00:00,6.358027959317166,1826.81,535.25533
2000-07-18 00:00:00,6.301733324039643,1781.44,521.9619200000001
2000-07-18 01:00:00,6.107563921587848,1624.855,476.082515
2000-07-18 02:00:00,6.052700188943273,1580.655,463.131915
2000-07-18 03:00:00,6.159960273327039,1667.105,488.461765
2000-07-18 04:00:00,6.197081922235262,1697.07,497.24151
2000-07-18 05:00:00,6.143134896805463,1653.585,484.500405
2000-07-18 06:00:00,6.051106293992174,1579.355,462.751015
2000-07-18 07:00:00,5.9531890847380655,1500.38,439.61134000000004
2000-07-18 08:00:00,5.878524802573218,1440.19,421.97567000000004
2000-07-18 09:00:00,5.806938287948884,1382.47,405.06371
2000-07-18 10:00:00,5.82154122765131,1394.235,408.510855
2000-07-18 11:00:00,5.936683507776421,1487.055,435.707115
2000-07-18 12:00:00,6.0741498990577005,1597.945,468.197885
2000-07-18 13:00:00,6.145323613439324,1655.34,485.01462
2000-07-18 14:00:00,6.115388573451122,1631.16,477.92988
2000-07-18 15:00:00,6.027129016236002,1560.05,457.09464999999994
2000-07-18 16:00:00,5.920642260056276,1474.12,431.91715999999997
2000-07-18 17:00:00,5.748794817166541,1335.605,391.332265
2000-07-18 18:00:00,5.425685167640662,1118.092,327.600956
2000-07-18 19:00:00,5.127019694638643,936.547,274.408271
2000-07-18 20:00:00,5.135318441277955,941.594,275.887042
2000-07-18 21:00:00,5.225286683526958,996.278,291.90945400000004
2000-07-18 22:00:00,5.360322618875996,1078.353,315.957429
2000-07-18 23:00:00,5.449190895997137,1132.4,331.7932
2000-07-19 00:00:00,5.425228556847488,1117.847,327.52917099999996
2000-07-19 01:00:00,5.3650097097775085,1081.244,316.804492
2000-07-19 02:00:00,5.289349498171738,1035.233,303.323269
2000-07-19 03:00:00,5.3039433676106436,1044.102,305.921886
2000-07-19 04:00:00,5.421046819783026,1115.299,326.78260700000004
2000-07-19 05:00:00,5.505538266795323,1166.651,341.82874300000003
2000-07-19 06:00:00,5.524307282213933,1178.068,345.173924
2000-07-19 07:00:00,5.43231829235985,1122.159,328.7925870000001
2000-07-19 08:00:00,5.325697541041918,1057.332,309.798276
2000-07-19 09:00:00,5.274077265663957,1025.972,300.60979599999996
2000-07-19 10:00:00,5.2015745400981865,981.872,287.688496
2000-07-19 11:00:00,5.060895670364388,896.367,262.635531
2000-07-19 12:00:00,4.9936332585116086,855.452,250.647436
2000-07-19 13:00:00,5.014143471601862,867.947,254.308471
2000-07-19 14:00:00,4.971907158682817,842.271,246.785403
2000-07-19 15:00:00,4.813391882928358,749.92,219.72656
2000-07-19 16:00:00,4.73293860738389,714.99,209.49207
2000-07-19 17:00:00,4.547642578800667,634.56,185.92607999999998
2000-07-19 18:00:00,4.3294602384272665,539.815,158.165795
2000-07-19 19:00:00,4.19390512078213,480.945,140.916885
2000-07-19 20:00:00,4.293228467287412,524.1,153.56130000000002
2000-07-19 21:00:00,4.316509643044938,534.18,156.51474
2000-07-19 22:00:00,4.325010492815354,537.89,157.60177
2000-07-19 23:00:00,4.368397254653715,556.72,163.11896000000002
2000-07-20 00:00:00,4.292365793662143,523.715,153.448495
2000-07-20 01:00:00,4.13147962735704,453.855,132.97951500000002
2000-07-20 02:00:00,4.102754715633699,441.395,129.328735
2000-07-20 03:00:00,4.108759241713947,443.985,130.087605
2000-07-20 04:00:00,4.168350129646857,469.85,137.66605
2000-07-20 05:00:00,4.405002442401009,572.61,167.77473
2000-07-20 06:00:00,4.693892623851998,698.05,204.52865
2000-07-20 07:00:00,4.81146442553078,749.115,219.49069500000002
2000-07-20 08:00:00,4.847418057697364,766.615,224.61819500000001
2000-07-20 09:00:00,4.74549506929235,720.45,211.09185
2000-07-20 10:00:00,4.654076586135684,680.76,199.46268
2000-07-20 11:00:00,4.625959505313903,668.545,195.88368499999999
2000-07-20 12:00:00,4.6595235890958575,683.14,200.16002
2000-07-20 13:00:00,4.686000781117518,694.62,203.52366
2000-07-20 14:00:00,4.7063418003151485,703.44,206.10792
2000-07-20 15:00:00,4.678516962974917,691.365,202.56994500000002
2000-07-20 16:00:00,4.570099605063441,644.29,188.77697
2000-07-20 17:00:00,4.366133553658699,555.74,162.83182
2000-07-20 18:00:00,3.962491930959784,390.2738,114.3502234
2000-07-20 19:00:00,3.546094996255046,269.1876,78.8719668
2000-07-20 20:00:00,3.5761801634242203,277.9904,81.4511872
2000-07-20 21:00:00,3.7926480986452873,340.97,99.90421
2000-07-20 22:00:00,4.015030382108728,405.5072,118.81360959999999
2000-07-20 23:00:00,4.200726106357155,483.92,141.78856
2000-07-21 00:00:00,4.385248792646591,564.035,165.262255
2000-07-21 01:00:00,4.624753895004979,668.02,195.72985999999997
2000-07-21 02:00:00,4.760233396677129,726.855,212.96851500000002
2000-07-21 03:00:00,4.801428823806873,744.74,218.20882
2000-07-21 04:00:00,4.897606305855562,797.093,233.54824899999997
2000-07-21 05:00:00,5.0768103470285615,906.02,265.46386
2000-07-21 06:00:00,5.129257641990413,937.919,274.810267
2000-07-21 07:00:00,5.0287670543435095,876.816,256.90708800000004
2000-07-21 08:00:00,4.991389742961643,854.129,250.259797
2000-07-21 09:00:00,4.864788421107578,777.15,227.70495
2000-07-21 10:00:00,4.75418658071254,724.23,212.19939000000002
2000-07-21 11:00:00,4.824909430963988,754.925,221.193025
2000-07-21 12:00:00,4.996489343345208,857.216,251.164288
2000-07-21 13:00:00,5.136351661320238,942.231,276.073683
2000-07-21 14:00:00,5.210798975380237,987.507,289.339551
2000-07-21 15:00:00,5.191681680434864,975.845,285.922585
2000-07-21 16:00:00,5.1976566317356285,979.471,286.985003
2000-07-21 17:00:00,5.119431524008547,931.941,273.058713
2000-07-21 18:00:00,4.862510694279751,775.778,227.302954
2000-07-21 19:00:00,4.441055818385923,588.255,172.358715
2000-07-21 20:00:00,4.359560618072994,552.87,161.99091
2000-07-21 21:00:00,4.563762488323759,641.56,187.97708
2000-07-21 22:00:00,4.672971593570639,688.985,201.87260500000002
2000-07-21 23:00:00,4.744041137239573,719.82,210.90726
2000-07-22 00:00:00,4.8543730838628365,770.829,225.85289699999998
2000-07-22 01:00:00,4.920062690195862,810.764,237.553852
2000-07-22 02:00:00,4.978245545536568,846.142,247.91960600000002
2000-07-22 03:00:00,4.890570788177419,792.83,232.29919
2000-07-22 04:00:00,4.8403963662029055,762.352,223.369136
2000-07-22 05:00:00,4.963316583059991,837.028,245.249204
2000-07-22 06:00:00,5.0861487543647845,911.704,267.129272
2000-07-22 07:00:00,5.307662383994547,1046.356,306.582308
2000-07-22 08:00:00,5.5229466560934455,1177.235,344.929855
2000-07-22 09:00:00,5.647729822480445,1254.095,367.449835
2000-07-22 10:00:00,5.6624852861887085,1265.99,370.93507
2000-07-22 11:00:00,5.668300053520035,1270.67,372.30631
2000-07-22 12:00:00,5.632426304788978,1243.777,364.426661
2000-07-22 13:00:00,5.559003042475214,1199.138,351.34743399999996
2000-07-22 14:00:00,5.496202100447874,1160.967,340.163331
2000-07-22 15:00:00,5.375258597115512,1087.467,318.627831
2000-07-22 16:00:00,5.23512760287112,1002.256,293.661008
2000-07-22 17:00:00,5.031263292595977,878.335,257.352155
2000-07-22 18:00:00,4.6539784687391235,680.725,199.452425
2000-07-22 19:00:00,4.1775117641113,473.84,138.83512
2000-07-22 20:00:00,4.035546379888899,412.205,120.776065
2000-07-22 21:00:00,4.153148916393317,463.27,135.73810999999998
2000-07-22 22:00:00,4.196110051269374,481.925,141.204025
2000-07-22 23:00:00,4.167988280513115,469.71,137.62503
2000-07-23 00:00:00,4.150932415224698,462.29,135.45097
2000-07-23 01:00:00,4.1631817364338835,467.61,137.00973000000002
2000-07-23 02:00:00,4.186324072540518,477.655,139.952915
2000-07-23 03:00:00,4.2297152911324485,496.52,145.48036
2000-07-23 04:00:00,4.257139025842753,508.42,148.96706
2000-07-23 05:00:00,4.4595936297850685,596.305,174.717365
2000-07-23 06:00:00,4.7174367617521735,708.27,207.52310999999997
2000-07-23 07:00:00,4.8557091965806665,771.613,226.08260900000002
2000-07-23 08:00:00,4.958005853645301,833.843,244.31599899999998
2000-07-23 09:00:00,4.91749151964348,809.196,237.09442800000002
2000-07-23 10:00:00,4.8672180475086195,778.62,228.13566
2000-07-23 11:00:00,4.898515310614566,797.632,233.70617599999997
2000-07-23 12:00:00,4.995466434556803,856.579,250.977647
2000-07-23 13:00:00,5.036524929072204,881.569,258.299717
2000-07-23 14:00:00,5.031730887244991,878.629,257.438297
2000-07-23 15:00:00,4.998918174341042,858.686,251.59499800000003
2000-07-23 16:00:00,4.826193220796814,755.485,221.35710500000002
2000-07-23 17:00:00,4.526582932316863,625.39,183.23926999999998
2000-07-23 18:00:00,4.107810033068757,443.565,129.964545
2000-07-23 19:00:00,3.671293759600408,305.7296,89.57877280000001
2000-07-23 20:00:00,3.5769348056666392,278.2264,81.5203352
2000-07-23 21:00:00,3.698422800797277,313.6154,91.8893122
2000-07-23 22:00:00,3.834059775596933,352.9742,103.4214406
2000-07-23 23:00:00,3.8649606465511464,361.9598,106.05422139999999
2000-07-24 00:00:00,3.846384677358536,356.5544,104.47043919999999
2000-07-24 01:00:00,3.829074719785236,351.5468,103.00321240000001
2000-07-24 02:00:00,3.843821716591744,355.829,104.257897
2000-07-24 03:00:00,3.7510378090205934,328.8722,96.35955460000001
2000-07-24 04:00:00,3.6631306115233646,303.3662,88.88629660000001
2000-07-24 05:00:00,3.924479190463911,379.229,111.114097
2000-07-24 06:00:00,4.2690536809458886,513.6,150.4848
2000-07-24 07:00:00,4.542090530280303,632.145,185.218485
2000-07-24 08:00:00,4.789239462468849,739.455,216.660315
2000-07-24 09:00:00,4.865062743055448,777.297,227.748021
2000-07-24 10:00:00,4.908527551991418,803.757,235.50080099999997
2000-07-24 11:00:00,4.9706328260334365,841.487,246.555691
2000-07-24 12:00:00,5.0491526518245,889.213,260.539409
2000-07-24 13:00:00,5.124327425152846,934.93,273.93449
2000-07-24 14:00:00,5.186963551132375,973.003,285.089879
2000-07-24 15:00:00,5.163151642465133,958.499,280.840207
2000-07-24 16:00:00,5.001205400677557,860.058,251.996994
2000-07-24 17:00:00,4.814617787141675,750.48,219.89064000000002
2000-07-24 18:00:00,4.572263973413736,645.235,189.053855
2000-07-24 19:00:00,4.305794658356161,529.56,155.16108
2000-07-24 20:00:00,4.298729673496107,526.48,154.25864
2000-07-24 21:00:00,4.434523191671504,585.42,171.52806
2000-07-24 22:00:00,4.608742107028059,661.09,193.69937
2000-07-24 23:00:00,4.735316605039071,716.04,209.79972
2000-07-25 00:00:00,4.688196818134257,695.565,203.800545
2000-07-25 01:00:00,4.535595242583584,629.31,184.38782999999998
2000-07-25 02:00:00,4.3071891830142555,530.155,155.33541499999998
2000-07-25 03:00:00,4.140805808330024,457.915,134.169095
2000-07-25 04:00:00,4.008508358860148,403.6352,118.26511359999999
2000-07-25 05:00:00,3.8808379327433937,366.5696,107.40489279999998
2000-07-25 06:00:00,3.993314241837978,399.2126,116.96929180000001
2000-07-25 07:00:00,3.9467678879934787,385.7108,113.0132644
2000-07-25 08:00:00,4.043493589087143,415.67,121.79131
2000-07-25 09:00:00,4.048446653494353,417.805,122.416865
2000-07-25 10:00:00,4.034599390558896,411.785,120.65300500000001
2000-07-25 11:00:00,4.107802463263143,443.565,129.964545
