Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),135.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-08-27 04:00:00,6.186784003408391,1004.0992,135.553392
2000-08-27 05:00:00,6.384546133515835,1112.9438,150.247413
2000-08-27 06:00:00,6.817746170450397,1376.7386,185.85971099999998
2000-08-27 07:00:00,7.225845369065403,1662.056,224.37756
2000-08-27 08:00:00,7.526442255998366,1883.371,254.255085
2000-08-27 09:00:00,7.573162069000029,1927.769,260.248815
2000-08-27 10:00:00,7.4184207824816655,1796.442,242.51967000000002
2000-08-27 11:00:00,7.276598910417696,1697.494,229.16169
2000-08-27 12:00:00,7.089182933883393,1566.704,211.50503999999998
2000-08-27 13:00:00,6.8242371219103966,1381.2782,186.472557
2000-08-27 14:00:00,6.493559132173983,1172.9876,158.353326
2000-08-27 15:00:00,6.350778830688821,1094.349,147.737115
2000-08-27 16:00:00,6.3006439768424345,1066.6858,144.002583
2000-08-27 17:00:00,6.1362275399086865,976.3288,131.80438800000002
2000-08-27 18:00:00,5.956433576237592,877.696,118.48896
2000-08-27 19:00:00,5.9467073073562,872.3608,117.768708
2000-08-27 20:00:00,5.983644587956767,892.6528,120.508128
2000-08-27 21:00:00,5.923154334261093,859.456,116.02656
2000-08-27 22:00:00,5.961331521794716,880.3864,118.852164
2000-08-27 23:00:00,5.9312167943292025,863.8792,116.62369199999999
2000-08-28 00:00:00,5.8108029840143285,798.9272,107.855172
2000-08-28 01:00:00,5.710348565903466,758.58,102.4083
2000-08-28 02:00:00,5.721115498196495,762.8886,102.989961
2000-08-28 03:00:00,5.825664398489216,805.9672,108.805572
2000-08-28 04:00:00,6.002820222338178,903.1408,121.924008
2000-08-28 05:00:00,6.11615423722272,965.3392,130.320792
2000-08-28 06:00:00,6.349699440855719,1093.7536,147.656736
2000-08-28 07:00:00,6.485546092653829,1168.5908,157.759758
2000-08-28 08:00:00,6.730936196748312,1315.9196,177.64914599999997
2000-08-28 09:00:00,6.987094121665203,1495.292,201.86442
2000-08-28 10:00:00,7.186345746390782,1634.506,220.65831
2000-08-28 11:00:00,7.358748098781023,1754.798,236.89773000000002
2000-08-28 12:00:00,7.4658566851458525,1829.56,246.9906
2000-08-28 13:00:00,7.596391224790617,1949.81,263.22434999999996
2000-08-28 14:00:00,7.745323949476215,2091.378,282.33603000000005
2000-08-28 15:00:00,7.79666079935541,2140.2,288.927
2000-08-28 16:00:00,7.627907845554117,1979.751,267.266385
2000-08-28 17:00:00,7.295870499823534,1710.95,230.97825
2000-08-28 18:00:00,6.995080022668924,1500.8792,202.618692
2000-08-28 19:00:00,6.799456474112643,1363.9346,184.131171
2000-08-28 20:00:00,6.7325314188421,1317.0254,177.798429
2000-08-28 21:00:00,6.744993856076706,1325.7554,178.976979
2000-08-28 22:00:00,6.838589948164683,1391.2886,187.823961
2000-08-28 23:00:00,7.0526010356118745,1541.1536,208.055736
2000-08-29 00:00:00,7.051156489088168,1540.1642,207.92216699999997
2000-08-29 01:00:00,7.113903352367611,1583.988,213.83838
2000-08-29 02:00:00,7.164253879482224,1619.078,218.57553
2000-08-29 03:00:00,7.2311015356681905,1665.768,224.87868
2000-08-29 04:00:00,7.110808255293187,1581.784,213.54084000000003
2000-08-29 05:00:00,6.881605822466187,1421.4362,191.893887
2000-08-29 06:00:00,6.7286806172330245,1314.3482,177.437007
2000-08-29 07:00:00,6.753620357568822,1331.8082,179.794107
2000-08-29 08:00:00,6.974007618172188,1486.1546,200.630871
2000-08-29 09:00:00,7.136559551395763,1599.764,215.96813999999998
2000-08-29 10:00:00,7.135018136173773,1598.72,215.8272
2000-08-29 11:00:00,7.181027455819438,1630.794,220.15719
2000-08-29 12:00:00,7.2659723868654496,1690.07,228.15945
2000-08-29 13:00:00,7.287566214348867,1705.15,230.19525
2000-08-29 14:00:00,7.222710104435929,1659.91,224.08785
2000-08-29 15:00:00,7.099449068888933,1573.896,212.47596
2000-08-29 16:00:00,6.8257745523830025,1382.3258,186.61398300000002
2000-08-29 17:00:00,6.333414926021498,1084.7768,146.444868
2000-08-29 18:00:00,5.8504262067102415,819.556,110.64006
2000-08-29 19:00:00,5.695322534581157,752.5346,101.592171
2000-08-29 20:00:00,5.745096710397575,772.5412,104.293062
2000-08-29 21:00:00,5.765947266014728,780.9246,105.42482100000001
2000-08-29 22:00:00,5.755017044400773,776.5158,104.829633
2000-08-29 23:00:00,5.704272398021471,756.1418,102.079143
2000-08-30 00:00:00,5.6712142967002155,742.8486,100.284561
2000-08-30 01:00:00,5.681027875074455,746.7898,100.816623
2000-08-30 02:00:00,5.717130734396625,761.2854,102.773529
2000-08-30 03:00:00,5.72029849636829,762.5546,102.94487100000002
2000-08-30 04:00:00,5.819878736764909,802.7752,108.374652
2000-08-30 05:00:00,5.855656862418777,822.4288,111.027888
2000-08-30 06:00:00,5.865926809280883,828.0376,111.785076
2000-08-30 07:00:00,5.833758097720374,810.3904,109.402704
2000-08-30 08:00:00,5.838168949978668,812.8528,109.735128
2000-08-30 09:00:00,5.759001030839411,778.119,105.046065
2000-08-30 10:00:00,5.5645146348053265,699.963,94.49500499999999
2000-08-30 11:00:00,5.401936660131006,634.6348,85.675698
2000-08-30 12:00:00,5.258731306459026,577.4312,77.953212
2000-08-30 13:00:00,5.166661910281892,540.6788,72.99163800000001
2000-08-30 14:00:00,5.134496546075768,527.8304,71.25710400000001
2000-08-30 15:00:00,5.105001223297921,516.0444,69.66599400000001
2000-08-30 16:00:00,5.0276543425076365,485.1352,65.493252
2000-08-30 17:00:00,4.82469663926737,430.291,58.089285
2000-08-30 18:00:00,4.548522185109412,364.5512,49.214411999999996
2000-08-30 19:00:00,4.5796739428488715,371.9206,50.209281
2000-08-30 20:00:00,4.70867408154947,402.6502,54.35777699999999
2000-08-30 21:00:00,4.856743215439628,437.914,59.11839
2000-08-30 22:00:00,4.987645564907455,469.166,63.33741
2000-08-30 23:00:00,5.023223189988669,483.3756,65.255706
2000-08-31 00:00:00,5.036014992249088,488.4884,65.94593400000001
2000-08-31 01:00:00,5.1468317335366445,532.744,71.92044
2000-08-31 02:00:00,5.282644664718465,586.9928,79.24402799999999
2000-08-31 03:00:00,5.366964200395589,620.6908,83.79325800000001
2000-08-31 04:00:00,5.254548175552861,575.7712,77.72911200000001
2000-08-31 05:00:00,5.032517942555686,487.094,65.75769
2000-08-31 06:00:00,4.972844965099212,465.5746,62.852571
2000-08-31 07:00:00,5.157602052473655,537.06,72.50309999999999
2000-08-31 08:00:00,5.3046374937553615,595.7908,80.431758
2000-08-31 09:00:00,5.493163600801729,671.3058,90.626283
2000-08-31 10:00:00,5.492357635527932,670.9718,90.581193
2000-08-31 11:00:00,5.406125306783459,636.336,85.90536
2000-08-31 12:00:00,5.36631184717384,620.4252,83.757402
2000-08-31 13:00:00,5.323922099694208,603.4932,81.471582
2000-08-31 14:00:00,5.376360653886602,624.4424,84.299724
2000-08-31 15:00:00,5.3860013130048445,628.2936,84.819636
2000-08-31 16:00:00,5.286069164995672,588.354,79.42779
2000-08-31 17:00:00,5.0212746712147585,482.612,65.15262
2000-08-31 18:00:00,4.667383436235619,392.8096,53.029296
2000-08-31 19:00:00,4.674462526458004,394.4926,53.256501
2000-08-31 20:00:00,4.8794750060501215,443.3392,59.850792
2000-08-31 21:00:00,5.01326647900332,479.3916,64.717866
2000-08-31 22:00:00,5.089576904966657,509.8692,68.83234200000001
2000-08-31 23:00:00,5.155770931662991,536.3296,72.404496
2000-09-01 00:00:00,5.1415509332502225,530.6524,71.63807399999999
2000-09-01 01:00:00,5.124041782845372,523.6472,70.692372
2000-09-01 02:00:00,5.132436102168418,527.0004,71.145054
2000-09-01 03:00:00,5.08871510160157,509.5372,68.787522
2000-09-01 04:00:00,5.0440366929410505,491.7088,66.38068799999999
2000-09-01 05:00:00,5.055586470803748,496.2904,66.99920399999999
2000-09-01 06:00:00,5.228000549572383,565.1804,76.299354
2000-09-01 07:00:00,5.54301628571481,691.3458,93.331683
2000-09-01 08:00:00,5.705820864837168,756.743,102.16030500000001
2000-09-01 09:00:00,5.89473019413408,843.8608,113.921208
2000-09-01 10:00:00,5.898295674790678,845.8216,114.18591599999999
2000-09-01 11:00:00,5.961006036862493,880.204,118.82754
2000-09-01 12:00:00,6.060752991809025,934.924,126.21473999999999
2000-09-01 13:00:00,6.0245854931150005,915.088,123.53688
2000-09-01 14:00:00,5.880393952237497,836.0176,112.862376
2000-09-01 15:00:00,5.695329123073348,752.5346,101.592171
2000-09-01 16:00:00,5.486713884066749,668.7006,90.27458100000001
2000-09-01 17:00:00,5.186611673988471,548.6468,74.067318
2000-09-01 18:00:00,4.908720923314196,450.3088,60.791688
2000-09-01 19:00:00,4.909696059587297,450.5266,60.821090999999996
2000-09-01 20:00:00,5.072486618623421,503.0632,67.913532
2000-09-01 21:00:00,5.234344164169788,567.7036,76.63998600000001
2000-09-01 22:00:00,5.430547797454868,646.1556,87.23100600000001
2000-09-01 23:00:00,5.52749592228117,685.1,92.4885
2000-09-02 00:00:00,5.511159405932015,678.5202,91.600227
2000-09-02 01:00:00,5.506272773059872,676.583,91.338705
2000-09-02 02:00:00,5.482276835472441,666.9304,90.03560399999999
2000-09-02 03:00:00,5.413819678515147,639.4088,86.32018800000002
2000-09-02 04:00:00,5.249727727590688,573.8456,77.469156
2000-09-02 05:00:00,5.21684067306105,560.6984,75.694284
2000-09-02 06:00:00,5.3743489411201875,623.6124,84.187674
2000-09-02 07:00:00,5.60163361888134,714.8928,96.510528
2000-09-02 08:00:00,5.744558444743296,772.3074,104.26149900000001
2000-09-02 09:00:00,5.8109394822773055,798.994,107.86419000000001
2000-09-02 10:00:00,5.915492015939237,855.2608,115.460208
2000-09-02 11:00:00,6.074434450073893,942.448,127.23048
2000-09-02 12:00:00,6.192126847005175,1007.0176,135.947376
2000-09-02 13:00:00,6.23365479331632,1029.8176,139.02537600000002
2000-09-02 14:00:00,6.27580593373247,1053.0374,142.160049
2000-09-02 15:00:00,6.270360823115571,1050.0146,141.751971
2000-09-02 16:00:00,6.170392131158526,995.0704,134.33450399999998
2000-09-02 17:00:00,5.893516630562768,843.1768,113.82886799999999
2000-09-02 18:00:00,5.598267165926279,713.5234,96.325659
2000-09-02 19:00:00,5.569098268504343,701.8,94.743
2000-09-02 20:00:00,5.519218906450849,681.76,92.03760000000001
2000-09-02 21:00:00,5.437936538671328,649.0948,87.627798
2000-09-02 22:00:00,5.545706016621372,692.4146,93.47597099999999
2000-09-02 23:00:00,5.8762338264053176,833.692,112.54842
2000-09-03 00:00:00,6.193066042423452,1007.5192,136.015092
2000-09-03 01:00:00,6.302081597291108,1067.5102,144.11387699999997
2000-09-03 02:00:00,6.337684884640379,1087.1126,146.760201
2000-09-03 03:00:00,6.306081389993775,1069.7086,144.410661
2000-09-03 04:00:00,6.2578967103018925,1043.1446,140.824521
2000-09-03 05:00:00,6.3658723998090885,1102.6388,148.856238
2000-09-03 06:00:00,6.432580905280809,1139.4162,153.82118699999998
2000-09-03 07:00:00,6.536851472701203,1196.8494,161.574669
2000-09-03 08:00:00,6.787380854612672,1355.4374,182.984049
2000-09-03 09:00:00,6.839040627842477,1391.6378,187.871103
2000-09-03 10:00:00,6.740185435667423,1322.3798,178.52127299999998
2000-09-03 11:00:00,6.570948733468382,1215.6274,164.10969900000003
2000-09-03 12:00:00,6.388770216731556,1115.2796,150.562746
2000-09-03 13:00:00,6.2887292579264225,1060.1364,143.11841400000003
2000-09-03 14:00:00,6.152163388822218,985.084,132.98633999999998
2000-09-03 15:00:00,6.036373845446643,921.5632,124.411032
2000-09-03 16:00:00,5.860812573909887,825.256,111.40956
2000-09-03 17:00:00,5.6398155781570365,730.2234,98.580159
2000-09-03 18:00:00,5.4025199675249205,634.8672,85.707072
2000-09-03 19:00:00,5.3964665267764556,632.4768,85.38436800000001
2000-09-03 20:00:00,5.460175307888651,658.046,88.83621000000001
2000-09-03 21:00:00,5.609339859788959,717.999,96.929865
2000-09-03 22:00:00,5.912737389543693,853.756,115.25706
2000-09-03 23:00:00,6.206987316693894,1015.18,137.0493
2000-09-04 00:00:00,6.220609661687379,1022.6584,138.05888399999998
2000-09-04 01:00:00,6.088232034773928,950.0176,128.252376
2000-09-04 02:00:00,5.979412511853151,890.3272,120.194172
2000-09-04 03:00:00,5.905023645146025,849.5152,114.68455200000001
2000-09-04 04:00:00,5.925115230392481,860.5504,116.17430399999999
2000-09-04 05:00:00,5.925729960377599,860.8696,116.217396
2000-09-04 06:00:00,6.016755792776962,910.8016,122.95821600000001
2000-09-04 07:00:00,6.281405142911695,1056.106,142.57431
2000-09-04 08:00:00,6.513264330590122,1183.8422,159.81869700000001
2000-09-04 09:00:00,6.6315388182045805,1249.0156,168.617106
2000-09-04 10:00:00,6.59630548189308,1229.5964,165.995514
2000-09-04 11:00:00,6.590145906585536,1226.2072,165.537972
2000-09-04 12:00:00,6.678211496007732,1279.0208,172.66780799999998
2000-09-04 13:00:00,6.730827306711054,1315.8614,177.641289
2000-09-04 14:00:00,6.694679678755697,1290.5444,174.22349400000002
2000-09-04 15:00:00,6.626494751347164,1246.2676,168.24612599999998
2000-09-04 16:00:00,6.516345465307376,1185.5826,160.05365099999997
2000-09-04 17:00:00,6.27607197841115,1053.1748,142.178598
2000-09-04 18:00:00,5.975483749608505,888.184,119.90484
2000-09-04 19:00:00,5.8916179604169105,842.1736,113.693436
2000-09-04 20:00:00,5.980510481703772,890.92,120.2742
2000-09-04 21:00:00,6.061172682010591,935.152,126.24552
2000-09-04 22:00:00,6.134927864274781,975.6448,131.712048
2000-09-04 23:00:00,6.308619417946023,1071.0826,144.596151
2000-09-05 00:00:00,6.524279374700808,1189.9336,160.641036
2000-09-05 01:00:00,6.60032849233873,1231.8406,166.298481
2000-09-05 02:00:00,6.717010643820335,1306.2002,176.337027
2000-09-05 03:00:00,6.755116820207963,1332.8558,179.935533
2000-09-05 04:00:00,6.6473379541308475,1257.7176,169.791876
2000-09-05 05:00:00,6.565635055771628,1212.742,163.72017
2000-09-05 06:00:00,6.456908609472352,1152.7898,155.626623
2000-09-05 07:00:00,6.421987036268986,1133.5538,153.02976299999997
2000-09-05 08:00:00,6.511278649562433,1182.7888,159.676488
2000-09-05 09:00:00,6.481941707876987,1166.6214,157.493889
2000-09-05 10:00:00,6.153270201540967,985.6768,133.06636799999998
2000-09-05 11:00:00,5.902069562090667,847.8736,114.462936
2000-09-05 12:00:00,5.744559074680012,772.3074,104.26149900000001
2000-09-05 13:00:00,5.672380127653144,743.3162,100.347687
2000-09-05 14:00:00,5.659110265900083,737.9722,99.626247
2000-09-05 15:00:00,5.611145992162377,718.7004,97.024554
2000-09-05 16:00:00,5.670807455526195,742.6816,100.262016
2000-09-05 17:00:00,5.723407072888218,763.8238,103.116213
2000-09-05 18:00:00,5.808877946126852,798.159,107.751465
2000-09-05 19:00:00,6.153742266536464,985.9504,133.103304
2000-09-05 20:00:00,6.4933571620424475,1172.896,158.34096
2000-09-05 21:00:00,6.800579615277994,1364.6912,184.233312
2000-09-05 22:00:00,7.197336498514337,1642.162,221.69187
2000-09-05 23:00:00,7.494355916837319,1852.877,250.138395
2000-09-06 00:00:00,7.6864179066834915,2035.367,274.774545
2000-09-06 01:00:00,7.736234552025838,2082.767,281.173545
2000-09-06 02:00:00,7.720768944014718,2068.073,279.18985499999997
2000-09-06 03:00:00,7.6861339394481805,2035.13,274.74255
2000-09-06 04:00:00,7.580258015902153,1934.484,261.15534
2000-09-06 05:00:00,7.5008083597753465,1858.96,250.9596
2000-09-06 06:00:00,7.496096882217732,1854.536,250.36236000000002
2000-09-06 07:00:00,7.425828284603773,1801.604,243.21654
2000-09-06 08:00:00,7.257808848897388,1684.386,227.39210999999997
2000-09-06 09:00:00,7.162176078083367,1617.628,218.37978
2000-09-06 10:00:00,6.978921434382526,1489.5884,201.094434
2000-09-06 11:00:00,6.844867626157937,1395.7118,188.42109299999998
2000-09-06 12:00:00,6.6950932685709255,1290.8354,174.26277899999997
2000-09-06 13:00:00,6.495465774519514,1174.041,158.495535
2000-09-06 14:00:00,6.215496507284592,1019.8312,137.677212
2000-09-06 15:00:00,5.9508112531754955,874.6408,118.076508
2000-09-06 16:00:00,5.735499007321229,768.6668,103.770018
2000-09-06 17:00:00,5.541245105024396,690.611,93.232485
2000-09-06 18:00:00,5.478070793060106,665.227,89.80564499999998
2000-09-06 19:00:00,5.779051379691722,786.1684,106.132734
2000-09-06 20:00:00,6.034954651056495,920.788,124.30638
2000-09-06 21:00:00,6.087405865117517,949.5616,128.190816
2000-09-06 22:00:00,5.989681927254972,895.936,120.95136
2000-09-06 23:00:00,5.9892223166552165,895.708,120.92058
2000-09-07 00:00:00,6.0056116983800925,904.6912,122.13331199999999
2000-09-07 01:00:00,5.976614975809177,888.7768,119.984868
2000-09-07 02:00:00,6.017521880617635,911.212,123.01361999999999
2000-09-07 03:00:00,6.024619026264182,915.1336,123.543036
2000-09-07 04:00:00,6.023088145347432,914.2672,123.426072
2000-09-07 05:00:00,6.008835005838589,906.4696,122.37339600000001
2000-09-07 06:00:00,6.048244018777496,928.084,125.29133999999999
2000-09-07 07:00:00,6.232348282136775,1029.088,138.92688
2000-09-07 08:00:00,6.369532737186072,1104.654,149.12829000000002
2000-09-07 09:00:00,6.515261559318086,1184.9414,159.967089
2000-09-07 10:00:00,6.397007671004504,1119.8138,151.174863
2000-09-07 11:00:00,6.238274422932534,1032.3358,139.36533300000002
2000-09-07 12:00:00,6.116097464810472,965.2936,130.314636
2000-09-07 13:00:00,5.978357530090985,889.7344,120.114144
2000-09-07 14:00:00,5.902588796585745,848.1928,114.506028
2000-09-07 15:00:00,5.84311677935355,815.5432,110.098332
2000-09-07 16:00:00,5.7802510979611466,786.6694,106.20036900000001
2000-09-07 17:00:00,5.608590324512487,717.6984,96.889284
2000-09-07 18:00:00,5.4369989816717865,648.7274,87.578199
2000-09-07 19:00:00,5.527978541880415,685.3004,92.515554
2000-09-07 20:00:00,5.5939274044274345,711.7866,96.09119100000001
2000-09-07 21:00:00,5.656361148664629,736.87,99.47744999999999
2000-09-07 22:00:00,5.61477085738672,720.17,97.22295
2000-09-07 23:00:00,5.667292104656582,741.2788,100.07263800000001
2000-09-08 00:00:00,5.751084924347874,774.946,104.61771
2000-09-08 01:00:00,5.842460691183715,815.1784,110.04908400000001
2000-09-08 02:00:00,5.965561056397357,882.712,119.16611999999999
2000-09-08 03:00:00,6.074220287305198,942.3112,127.212012
2000-09-08 04:00:00,6.045929667172843,926.8072,125.118972
2000-09-08 05:00:00,6.01156893981539,907.9744,122.576544
2000-09-08 06:00:00,5.949887037016849,874.1392,118.008792
2000-09-08 07:00:00,5.940034564689982,868.7128,117.276228
2000-09-08 08:00:00,5.957906535535939,878.5168,118.599768
2000-09-08 09:00:00,6.0037628146327755,903.688,121.99788000000001
2000-09-08 10:00:00,5.9595067621650415,879.3832,118.71673200000001
2000-09-08 11:00:00,5.832417448422621,809.6608,109.304208
2000-09-08 12:00:00,5.831168265851264,808.9768,109.211868
2000-09-08 13:00:00,6.0109308921639775,907.6096,122.527296
2000-09-08 14:00:00,6.2207415366186565,1022.704,138.06503999999998
2000-09-08 15:00:00,6.326954507945968,1081.2044,145.96259400000002
2000-09-08 16:00:00,6.3253004149029195,1080.2884,145.83893399999997
2000-09-08 17:00:00,6.130031940528152,972.9544,131.34884399999999
2000-09-08 18:00:00,5.865080196989925,827.5816,111.723516
2000-09-08 19:00:00,5.914134335780022,854.4856,115.35555599999999
