Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),293.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-01-10 05:00:00,7.554805008602822,1910.31,559.72083
2000-01-10 06:00:00,7.353507403162498,1751.144,513.085192
2000-01-10 07:00:00,7.245982931502208,1676.15,491.11195000000004
2000-01-10 08:00:00,7.163691488721705,1618.73,474.28789
2000-01-10 09:00:00,7.109250926679982,1580.74,463.15682
2000-01-10 10:00:00,7.2508682450978865,1679.514,492.09760199999994
2000-01-10 11:00:00,7.390512144956523,1776.954,520.647522
2000-01-10 12:00:00,7.664849039749821,2014.906,590.3674579999999
2000-01-10 13:00:00,7.913889342264192,2251.59,659.71587
2000-01-10 14:00:00,8.11993834847373,2447.431,717.0972830000001
2000-01-10 15:00:00,8.053741230851603,2384.547,698.6722709999999
2000-01-10 16:00:00,7.8345413258905054,2176.145,637.610485
2000-01-10 17:00:00,7.657173011481434,2007.638,588.237934
2000-01-10 18:00:00,7.47030563678361,1832.634,536.961762
2000-01-10 19:00:00,7.269658341124481,1692.622,495.93824600000005
2000-01-10 20:00:00,7.238173066295412,1670.698,489.514514
2000-01-10 21:00:00,7.437160219405075,1809.55,530.19815
2000-01-10 22:00:00,7.601235424868519,1954.471,572.6600030000001
2000-01-10 23:00:00,7.675060686199102,2024.623,593.214539
2000-01-11 00:00:00,7.79660639365438,2140.121,627.0554529999999
2000-01-11 01:00:00,7.943235747997683,2279.477,667.886761
2000-01-11 02:00:00,8.028253099860176,2360.294,691.566142
2000-01-11 03:00:00,8.029989051326714,2361.953,692.052229
2000-01-11 04:00:00,7.864500136523067,2204.664,645.966552
2000-01-11 05:00:00,7.682543730608338,2031.733,595.297769
2000-01-11 06:00:00,7.5767366284043876,1931.166,565.831638
2000-01-11 07:00:00,7.444560366801043,1814.712,531.7106160000001
2000-01-11 08:00:00,7.3411536023307935,1742.56,510.57007999999996
2000-01-11 09:00:00,7.3396054229594565,1741.458,510.24719400000004
2000-01-11 10:00:00,7.368369960641093,1761.526,516.127118
2000-01-11 11:00:00,7.274388756168832,1695.928,496.90690400000005
2000-01-11 12:00:00,7.089352143324349,1566.82,459.07826
2000-01-11 13:00:00,6.91011695988322,1441.3988,422.32984839999995
2000-01-11 14:00:00,6.571049744454517,1215.719,356.205667
2000-01-11 15:00:00,6.265948213639778,1047.5872,306.9430496
2000-01-11 16:00:00,6.1320429213437615,974.0488,285.39629840000003
2000-01-11 17:00:00,6.361186880387868,1100.074,322.321682
2000-01-11 18:00:00,6.875594582082992,1417.2458,415.25301939999997
2000-01-11 19:00:00,7.381081050530231,1770.4,518.7272
2000-01-11 20:00:00,7.880342931559473,2219.674,650.364482
2000-01-11 21:00:00,8.32077578523187,2640.29,773.60497
2000-01-11 22:00:00,8.71180409635928,3101.38,908.7043400000001
2000-01-11 23:00:00,9.031288824553835,3476.5328,1018.6241104
2000-01-12 00:00:00,9.205297692370419,3693.4568,1082.1828424
2000-01-12 01:00:00,9.36127856210507,3908.0712,1145.0648615999999
2000-01-12 02:00:00,9.569905733221633,4194.2576,1228.9174768
2000-01-12 03:00:00,9.793496357426474,4482.6256,1313.4093008
2000-01-12 04:00:00,10.027859072152387,4742.8774,1389.6630782000002
2000-01-12 05:00:00,10.319260297423854,4889.3864,1432.5902152
2000-01-12 06:00:00,10.519527980185572,4948.37,1449.87241
2000-01-12 07:00:00,10.515358079796519,4947.62,1449.65266
2000-01-12 08:00:00,10.478157803460523,4940.9,1447.6837
2000-01-12 09:00:00,10.293259252781418,4876.3448,1428.7690263999998
2000-01-12 10:00:00,10.206123444521497,4832.4966,1415.9215038
2000-01-12 11:00:00,10.160189708950156,4809.423,1409.160939
2000-01-12 12:00:00,10.125922067110073,4792.1596,1404.1027628
2000-01-12 13:00:00,10.110179825594383,4784.2594,1401.7880042000002
2000-01-12 14:00:00,9.849215692066906,4554.4496,1334.4537328
2000-01-12 15:00:00,9.404466642853064,3967.5592,1162.4948456000002
2000-01-12 16:00:00,9.140907546921786,3605.2672,1056.3432896
2000-01-12 17:00:00,9.08172784301863,3535.776,1035.982368
2000-01-12 18:00:00,9.249678765826047,3754.5464,1100.0820952000001
2000-01-12 19:00:00,9.276017010477648,3790.6968,1110.6741624000001
2000-01-12 20:00:00,9.221662282567436,3715.8792,1088.7526056
2000-01-12 21:00:00,9.229543826257617,3726.7472,1091.9369296
2000-01-12 22:00:00,9.31602690814202,3845.8376,1126.8304168
2000-01-12 23:00:00,9.289133830311682,3808.772,1115.970196
2000-01-13 00:00:00,9.222802536008821,3717.4808,1089.2218744
2000-01-13 01:00:00,9.032921429772443,3478.4848,1019.1960464000001
2000-01-13 02:00:00,8.800983323455338,3206.0832,939.3823776
2000-01-13 03:00:00,8.484893513735617,2833.84,830.31512
2000-01-13 04:00:00,8.205276276150897,2528.564,740.869252
2000-01-13 05:00:00,8.137286331224995,2463.942,721.935006
2000-01-13 06:00:00,8.053704780325509,2384.468,698.6491239999999
2000-01-13 07:00:00,8.019145690577984,2351.604,689.0199719999999
2000-01-13 08:00:00,8.086769425525349,2415.91,707.86163
2000-01-13 09:00:00,8.230452191209459,2552.422,747.859646
2000-01-13 10:00:00,8.390578664941588,2722.61,797.72473
2000-01-13 11:00:00,8.358415933050711,2684.684,786.6124120000001
2000-01-13 12:00:00,8.293412220641299,2612.304,765.405072
2000-01-13 13:00:00,8.221096100439341,2543.574,745.267182
2000-01-13 14:00:00,7.867054630823968,2207.113,646.6841089999999
2000-01-13 15:00:00,7.484703118579604,1843.713,540.207909
2000-01-13 16:00:00,7.292482096283817,1708.572,500.61159599999996
2000-01-13 17:00:00,7.2945400968926775,1710.022,501.036446
2000-01-13 18:00:00,7.280745203537486,1700.394,498.215442
2000-01-13 19:00:00,7.2427850533308415,1673.888,490.44918399999995
2000-01-13 20:00:00,7.097541535902032,1572.562,460.76066599999996
2000-01-13 21:00:00,6.937547458048347,1460.6048,427.9572064
2000-01-13 22:00:00,6.820924178555746,1378.9502,404.0324086
2000-01-13 23:00:00,6.788685580844746,1356.3686,397.4159998
2000-01-14 00:00:00,6.868080644231599,1411.9496,413.7012328
2000-01-14 01:00:00,6.840985000960562,1392.9764,408.14208520000005
2000-01-14 02:00:00,6.803457654857702,1366.7282,400.4513626
2000-01-14 03:00:00,6.958269259561537,1475.0966,432.20330380000007
2000-01-14 04:00:00,7.131361557125343,1596.168,467.67722399999997
2000-01-14 05:00:00,7.3042275280608235,1716.75,503.00775
2000-01-14 06:00:00,7.433332063531545,1806.882,529.416426
2000-01-14 07:00:00,7.595174597994044,1948.704,570.970272
2000-01-14 08:00:00,7.762766748601665,2107.968,617.6346239999999
2000-01-14 09:00:00,7.786292691426746,2130.325,624.185225
2000-01-14 10:00:00,7.7962926296454205,2139.805,626.962865
2000-01-14 11:00:00,7.923544380486419,2260.754,662.400922
2000-01-14 12:00:00,8.055874801072681,2386.522,699.250946
2000-01-14 13:00:00,8.17742095834641,2502.02,733.09186
2000-01-14 14:00:00,8.415201708494472,2751.618,806.224074
2000-01-14 15:00:00,8.677505867183381,3060.906,896.845458
2000-01-14 16:00:00,8.867763237990667,3284.5536,962.3742048
2000-01-14 17:00:00,9.034373704536195,3480.144,1019.6821919999999
2000-01-14 18:00:00,9.287907587543447,3807.056,1115.467408
2000-01-14 19:00:00,9.629998911104293,4271.7632,1251.6266176
2000-01-14 20:00:00,9.890477907599212,4607.728,1350.064304
2000-01-14 21:00:00,10.080468940851231,4769.3368,1397.4156824000002
2000-01-14 22:00:00,10.192146848756817,4825.4742,1413.8639405999998
2000-01-14 23:00:00,10.203110899432305,4830.9918,1415.4805973999999
2000-01-15 00:00:00,10.428571264415034,4931.96,1445.06428
2000-01-15 01:00:00,10.61522842043632,4965.635,1454.9310550000002
2000-01-15 02:00:00,10.657255848995796,4973.225,1457.154925
2000-01-15 03:00:00,10.75379563263268,4990.64,1462.25752
2000-01-15 04:00:00,10.77314052643936,4994.135,1463.2815550000003
2000-01-15 05:00:00,10.629473327530158,4968.215,1455.686995
2000-01-15 06:00:00,10.434172532691727,4932.965,1445.358745
2000-01-15 07:00:00,10.294281475171523,4876.8464,1428.9159952
2000-01-15 08:00:00,10.250467316373475,4854.8178,1422.4616154
2000-01-15 09:00:00,10.258197317259093,4858.7052,1423.6006236
2000-01-15 10:00:00,10.263220521100349,4861.2132,1424.3354676000001
2000-01-15 11:00:00,10.395938009169603,4926.065,1443.337045
2000-01-15 12:00:00,10.373459078290468,4916.64,1440.57552
2000-01-15 13:00:00,10.23664949168584,4847.879,1420.428547
2000-01-15 14:00:00,10.010438795937887,4734.0994,1387.0911242
2000-01-15 15:00:00,9.814569743653912,4509.8544,1321.3873392
2000-01-15 16:00:00,9.789429891417758,4477.3728,1311.8702304
2000-01-15 17:00:00,9.793406365265376,4482.5184,1313.3778912
2000-01-15 18:00:00,9.828571852703142,4527.864,1326.6641519999998
2000-01-15 19:00:00,9.803244733037722,4495.168,1317.084224
2000-01-15 20:00:00,9.786428874913533,4473.5136,1310.7394848
2000-01-15 21:00:00,9.878198061058523,4591.8624,1345.4156832
2000-01-15 22:00:00,9.839299616922515,4541.6928,1330.7159904
2000-01-15 23:00:00,9.866867030896572,4577.2832,1341.1439776
2000-01-16 00:00:00,9.976311159837476,4716.9196,1382.0574428
2000-01-16 01:00:00,10.065388431426411,4761.7292,1395.1866556
2000-01-16 02:00:00,9.88537057703404,4601.0816,1348.1169088000001
2000-01-16 03:00:00,9.614839479520043,4252.2528,1245.9100704
2000-01-16 04:00:00,9.355148804249037,3899.6056,1142.5844408
2000-01-16 05:00:00,8.926901425290579,3353.9472,982.7065296
2000-01-16 06:00:00,8.510645560723965,2864.122,839.187746
2000-01-16 07:00:00,8.085578526590039,2414.804,707.5375720000001
2000-01-16 08:00:00,7.70164480770612,2049.903,600.6215789999999
2000-01-16 09:00:00,7.683098149450625,2032.207,595.4366510000001
2000-01-16 10:00:00,7.721484373858208,2068.705,606.1305649999999
2000-01-16 11:00:00,7.726774750420039,2073.761,607.611973
2000-01-16 12:00:00,7.605999635055477,1958.974,573.979382
2000-01-16 13:00:00,7.262473964088717,1687.634,494.476762
2000-01-16 14:00:00,6.876465626070372,1417.8278,415.4235454
2000-01-16 15:00:00,6.6732920904395305,1275.587,373.746991
2000-01-16 16:00:00,6.623325793616657,1244.5272,364.6464696
2000-01-16 17:00:00,6.8486993549646185,1398.389,409.72797699999995
2000-01-16 18:00:00,7.035090600576173,1528.8734,447.9599062
2000-01-16 19:00:00,7.097786368927954,1572.736,460.81164800000005
2000-01-16 20:00:00,7.1068248601693575,1579.0,462.647
2000-01-16 21:00:00,7.126378111704413,1592.688,466.65758400000004
2000-01-16 22:00:00,7.065847008270455,1550.406,454.268958
2000-01-16 23:00:00,6.845883592562844,1396.4102,409.14818859999997
2000-01-17 00:00:00,6.901395124812863,1435.2878,420.53932540000005
2000-01-17 01:00:00,6.888038359150305,1425.9176,417.7938568
2000-01-17 02:00:00,6.659137517552983,1265.6348,370.8309964
2000-01-17 03:00:00,6.426082186537252,1135.8438,332.80223340000003
2000-01-17 04:00:00,6.341915240933959,1089.4484,319.2083812
2000-01-17 05:00:00,6.315867895436355,1075.113,315.008109
2000-01-17 06:00:00,6.2228454582151915,1023.844,299.986292
2000-01-17 07:00:00,6.2215269491715,1023.16,299.78588
2000-01-17 08:00:00,6.29882255365318,1065.724,312.25713199999996
2000-01-17 09:00:00,6.399897421254102,1121.4168,328.5751224
2000-01-17 10:00:00,6.4511881287344615,1149.6754,336.8548922
2000-01-17 11:00:00,6.577688774764376,1219.383,357.27921899999996
2000-01-17 12:00:00,6.655843551979038,1263.365,370.165945
2000-01-17 13:00:00,6.622671060290468,1244.1608,364.5391144
2000-01-17 14:00:00,6.414247153721952,1129.2944,330.8832592
2000-01-17 15:00:00,6.273124415990878,1051.526,308.097118
2000-01-17 16:00:00,6.335691267978319,1086.0134,318.2019262
2000-01-17 17:00:00,6.60991250869802,1237.1076,362.47252679999997
2000-01-17 18:00:00,6.883730830112599,1422.8912,416.90712160000004
2000-01-17 19:00:00,7.1282585034461565,1593.964,467.031452
2000-01-17 20:00:00,7.483798219704345,1842.844,539.953292
2000-01-17 21:00:00,7.934948592062818,2271.577,665.5720610000001
2000-01-17 22:00:00,8.30077349445779,2619.335,767.465155
2000-01-17 23:00:00,8.556010927066456,2917.63,854.8655900000001
2000-01-18 00:00:00,8.693956387603249,3080.31,902.5308299999999
2000-01-18 01:00:00,8.67273286152378,3055.222,895.1800460000001
2000-01-18 02:00:00,8.478083717210001,2825.804,827.9605720000001
2000-01-18 03:00:00,8.232590271111569,2554.476,748.461468
2000-01-18 04:00:00,7.959824236444111,2295.277,672.516161
2000-01-18 05:00:00,7.7216636549765445,2068.863,606.1768589999999
2000-01-18 06:00:00,7.5208110160449015,1877.999,550.2537070000001
2000-01-18 07:00:00,7.256581574824832,1683.516,493.270188
2000-01-18 08:00:00,6.9524122177569465,1471.0226,431.00962180000005
2000-01-18 09:00:00,6.746809610294076,1327.0358,388.8214894
2000-01-18 10:00:00,6.4718337533042165,1161.0338,340.18290339999993
2000-01-18 11:00:00,6.328907885994254,1082.2578,317.10153540000005
2000-01-18 12:00:00,6.176058351119195,998.2168,292.4775224
2000-01-18 13:00:00,5.8966734365390625,844.9096,247.5585128
2000-01-18 14:00:00,5.456064737248213,656.4094,192.3279542
2000-01-18 15:00:00,5.075692804801308,504.3248,147.76716639999998
2000-01-18 16:00:00,5.051300240530367,494.5972,144.9169796
2000-01-18 17:00:00,5.041692484080418,490.746,143.788578
2000-01-18 18:00:00,5.046966967231062,492.8708,144.41114439999998
2000-01-18 19:00:00,5.088853236292526,509.6036,149.3138548
2000-01-18 20:00:00,5.131308874816852,526.5356,154.2749308
2000-01-18 21:00:00,5.1106855006450145,518.302,151.86248600000002
2000-01-18 22:00:00,5.037771950907197,489.1856,143.3313808
2000-01-18 23:00:00,4.973745283295838,465.7924,136.47717319999998
2000-01-19 00:00:00,4.913439201225701,451.4176,132.2653568
2000-01-19 01:00:00,4.815534745507889,428.0932,125.4313076
2000-01-19 02:00:00,4.723243637445007,406.1152,118.99175360000001
2000-01-19 03:00:00,4.6761197703122495,394.8886,115.70235980000001
2000-01-19 04:00:00,4.558068003306691,366.8052,107.4739236
2000-01-19 05:00:00,4.490716686891648,350.9292,102.82225559999999
2000-01-19 06:00:00,4.4563095270323245,342.8148,100.4447364
2000-01-19 07:00:00,4.626467257745147,383.068,112.238924
2000-01-19 08:00:00,4.860787158947762,438.8842,128.5930706
2000-01-19 09:00:00,4.986262180419815,468.7624,137.34738320000002
2000-01-19 10:00:00,5.13667897214707,528.6936,154.9072248
2000-01-19 11:00:00,5.391500322936323,630.4848,184.7320464
2000-01-19 12:00:00,5.6071699620695785,717.0972,210.10947960000001
2000-01-19 13:00:00,5.778979793208778,786.135,230.33755499999998
2000-01-19 14:00:00,5.793362732773688,791.9132,232.03056759999998
2000-01-19 15:00:00,5.738988602924581,770.0696,225.6303928
2000-01-19 16:00:00,5.734256424837223,768.1658,225.0725794
2000-01-19 17:00:00,5.759164054397021,778.1858,228.00843940000001
2000-01-19 18:00:00,5.875603398577198,833.3728,244.1782304
2000-01-19 19:00:00,5.99790818728004,900.4504,263.83196719999995
2000-01-19 20:00:00,6.095930540013184,954.2584,279.5977112
2000-01-19 21:00:00,6.125504785404151,970.4464,284.3407952
2000-01-19 22:00:00,6.186491345948653,1003.9168,294.1476224
2000-01-19 23:00:00,6.217052822263618,1020.6976,299.0643968
2000-01-20 00:00:00,6.179703586849768,1000.1776,293.0520368
2000-01-20 01:00:00,6.061931025746237,935.608,274.13314399999996
2000-01-20 02:00:00,5.895608749343555,844.3624,247.3981832
2000-01-20 03:00:00,5.661904018622093,739.1078,216.5585854
2000-01-20 04:00:00,5.433943143695236,647.4916,189.71503879999997
2000-01-20 05:00:00,5.410864305808312,638.2398,187.0042614
2000-01-20 06:00:00,5.520719425339927,682.3612,199.9318316
2000-01-20 07:00:00,5.6338860606465175,727.852,213.260636
2000-01-20 08:00:00,5.630904823599738,726.6496,212.9083328
2000-01-20 09:00:00,5.661460066251836,738.9408,216.5096544
2000-01-20 10:00:00,5.883753254662302,837.8416,245.4875888
2000-01-20 11:00:00,6.118233757859981,966.4792,283.1784056
2000-01-20 12:00:00,6.195301121675596,1008.7504,295.5638672
2000-01-20 13:00:00,6.015453673623783,910.072,266.651096
2000-01-20 14:00:00,5.62815590374789,725.5474,212.5853882
2000-01-20 15:00:00,5.1207601796604445,522.3524,153.0492532
2000-01-20 16:00:00,4.941202841246275,458.0308,134.2030244
2000-01-20 17:00:00,5.011911225254926,478.8604,140.3060972
2000-01-20 18:00:00,5.09083183636454,510.4004,149.54731719999998
2000-01-20 19:00:00,5.246874647336776,572.7168,167.80602240000002
2000-01-20 20:00:00,5.355409088256975,616.076,180.51026800000002
2000-01-20 21:00:00,5.529957916767657,686.102,201.027886
2000-01-20 22:00:00,5.749630555350152,774.3448,226.8830264
2000-01-20 23:00:00,5.985401930857687,893.6104,261.8278472
2000-01-21 00:00:00,6.249989101073076,1038.7936,304.36652480000004
2000-01-21 01:00:00,6.4850456835486225,1168.316,342.31658799999997
2000-01-21 02:00:00,6.724949595418817,1311.7292,384.3366556
2000-01-21 03:00:00,6.978167971052318,1489.0646,436.2959278
2000-01-21 04:00:00,7.144842534203737,1605.564,470.43025200000005
2000-01-21 05:00:00,7.287591847892044,1705.15,499.60895
2000-01-21 06:00:00,7.3474693951675425,1746.968,511.861624
2000-01-21 07:00:00,7.425308927833455,1801.256,527.768008
2000-01-21 08:00:00,7.599221212550905,1952.496,572.081328
2000-01-21 09:00:00,7.7920330860596065,2135.776,625.7823679999999
2000-01-21 10:00:00,8.143346450248464,2469.709,723.624737
2000-01-21 11:00:00,8.376473370926998,2705.95,792.84335
2000-01-21 12:00:00,8.46013981529461,2804.636,821.758348
2000-01-21 13:00:00,8.460319985551543,2804.832,821.8157759999999
2000-01-21 14:00:00,8.276743683754914,2596.425,760.752525
2000-01-21 15:00:00,8.057700258425122,2388.26,699.7601800000001
2000-01-21 16:00:00,8.06238728315006,2392.763,701.079559
2000-01-21 17:00:00,8.028691175709916,2360.689,691.681877
2000-01-21 18:00:00,7.854693221966842,2195.342,643.2352060000001
2000-01-21 19:00:00,7.562769017040781,1917.894,561.942942
2000-01-21 20:00:00,7.07240690329591,1554.988,455.611484
2000-01-21 21:00:00,6.663303361957512,1268.603,371.700679
2000-01-21 22:00:00,6.3024578953015205,1067.6934,312.8341662
2000-01-21 23:00:00,6.035010573739296,920.8336,269.8042448
2000-01-22 00:00:00,5.9752654978077375,888.0472,260.1978296
2000-01-22 01:00:00,5.925324602257738,860.6416,252.16798880000002
2000-01-22 02:00:00,6.025213029789748,915.4528,268.2276704
2000-01-22 03:00:00,6.011050109170222,907.6552,265.9429736
2000-01-22 04:00:00,6.0859954358443575,948.7864,277.9944152
2000-01-22 05:00:00,6.12069493259343,967.8472,283.5792296
2000-01-22 06:00:00,6.039606652918806,923.3416,270.53908879999994
2000-01-22 07:00:00,5.994679618401613,898.672,263.310896
2000-01-22 08:00:00,5.985295321850603,893.5648,261.8144864
2000-01-22 09:00:00,5.995780491756756,899.3104,263.4979472
2000-01-22 10:00:00,6.003725199832821,903.6424,264.7672232
2000-01-22 11:00:00,5.939224249810374,868.2568,254.3992424
2000-01-22 12:00:00,5.869929064615718,830.272,243.26969600000004
2000-01-22 13:00:00,5.6946652664358846,752.2674,220.41434819999998
2000-01-22 14:00:00,5.4003115987213945,634.004,185.763172
2000-01-22 15:00:00,5.131018118268276,526.436,154.24574800000002
2000-01-22 16:00:00,5.0652047143118155,500.1416,146.5414888
2000-01-22 17:00:00,5.06526092937418,500.1748,146.55121640000002
2000-01-22 18:00:00,5.182988684663633,547.186,160.325498
2000-01-22 19:00:00,5.228160136781474,565.2468,165.6173124
2000-01-22 20:00:00,5.182104698817421,546.854,160.22822200000002
2000-01-22 21:00:00,5.271079908118977,582.378,170.63675400000002
2000-01-22 22:00:00,5.37015270993463,621.9524,182.2320532
2000-01-22 23:00:00,5.474988352250033,663.9912,194.5494216
2000-01-23 00:00:00,5.641202300316667,730.7912,214.1218216
2000-01-23 01:00:00,5.812481061914135,799.5952,234.28139359999997
2000-01-23 02:00:00,5.973413053400261,887.044,259.903892
2000-01-23 03:00:00,6.000649984006138,901.9552,264.27287359999997
2000-01-23 04:00:00,6.094320068814254,953.3464,279.33049520000003
2000-01-23 05:00:00,6.244716618150643,1035.9082,303.52110260000006
2000-01-23 06:00:00,6.50270385136181,1178.0256,345.1615008
2000-01-23 07:00:00,6.659185234447117,1265.693,370.848049
2000-01-23 08:00:00,6.674562981988089,1276.46,374.00278000000003
2000-01-23 09:00:00,6.756973672766388,1334.1362,390.90190659999996
2000-01-23 10:00:00,6.819133958506955,1377.6698,403.65725139999995
2000-01-23 11:00:00,6.879072257927513,1419.632,415.952176
2000-01-23 12:00:00,7.194820836243111,1640.422,480.643646
2000-01-23 13:00:00,7.208505449760184,1649.992,483.447656
2000-01-23 14:00:00,7.0093762628422365,1510.8896,442.6906528
2000-01-23 15:00:00,6.731928928428732,1316.618,385.769074
2000-01-23 16:00:00,6.552886688186831,1205.6888,353.2668184
2000-01-23 17:00:00,6.499441555912799,1176.2394,344.6381442
2000-01-23 18:00:00,6.3796532308544425,1110.2416,325.3007888
2000-01-23 19:00:00,6.24736114922067,1037.328,303.937104
2000-01-23 20:00:00,6.127310793811495,971.4496,284.6347328
2000-01-23 21:00:00,5.9712179044878475,885.8128,259.5431504
2000-01-23 22:00:00,6.08448834748482,947.9656,277.7539208
2000-01-23 23:00:00,6.447819657656567,1147.7976,336.30469680000004
2000-01-24 00:00:00,6.856823976092057,1404.0926,411.39913179999996
2000-01-24 01:00:00,7.281152796017017,1700.684,498.300412
2000-01-24 02:00:00,7.562106102867544,1917.262,561.757766
2000-01-24 03:00:00,7.632119318862221,1983.78,581.2475400000001
2000-01-24 04:00:00,7.565685630406553,1920.659,562.753087
2000-01-24 05:00:00,7.249661541748918,1678.702,491.859686
2000-01-24 06:00:00,6.953643164377947,1471.8956,431.26541080000004
2000-01-24 07:00:00,6.927425903904012,1453.5044,425.8767892
2000-01-24 08:00:00,6.8576924846144225,1404.6746,411.5696578000001
2000-01-24 09:00:00,6.935877326008983,1459.4408,427.6161544
2000-01-24 10:00:00,6.96261335636248,1478.123,433.090039
2000-01-24 11:00:00,6.9005223752306835,1434.6476,420.3517468
2000-01-24 12:00:00,6.899347063457777,1433.8328,420.11301039999995
2000-01-24 13:00:00,6.7821547301927385,1351.7708,396.0688444
2000-01-24 14:00:00,6.5753004818589345,1218.0548,356.89005639999993
2000-01-24 15:00:00,6.4551339326397565,1151.828,337.48560399999997
2000-01-24 16:00:00,6.6313739418679605,1248.924,365.934732
2000-01-24 17:00:00,6.967999359446432,1481.906,434.19845799999996
2000-01-24 18:00:00,7.1937568973680746,1639.668,480.42272399999996
2000-01-24 19:00:00,7.453762498108669,1821.092,533.579956
2000-01-24 20:00:00,7.557112375530382,1912.522,560.368946
2000-01-24 21:00:00,7.562110298070383,1917.262,561.757766
2000-01-24 22:00:00,7.674093976784902,2023.675,592.936775
2000-01-24 23:00:00,7.8472151438515425,2188.232,641.151976
2000-01-25 00:00:00,8.037457665364494,2369.063,694.1354590000001
2000-01-25 01:00:00,8.248101159333098,2569.249,752.789957
2000-01-25 02:00:00,8.447872490254793,2790.132,817.5086759999999
2000-01-25 03:00:00,8.701899751643172,3089.62,905.25866
2000-01-25 04:00:00,8.909702780144013,3333.744,976.786992
2000-01-25 05:00:00,9.161644042046994,3633.2824,1064.5517432
2000-01-25 06:00:00,9.447602383243922,4026.9328,1179.8913104
2000-01-25 07:00:00,9.727474556480534,4397.5088,1288.4700784
2000-01-25 08:00:00,9.990651020074498,4724.151,1384.176243
2000-01-25 09:00:00,10.212110973785835,4835.5062,1416.8033166
2000-01-25 10:00:00,10.52214759142298,4948.835,1450.008655
2000-01-25 11:00:00,10.829254655926073,5000.0,1465.0
2000-01-25 12:00:00,10.695368536871996,4980.095,1459.167835
2000-01-25 13:00:00,10.408957743832481,4928.42,1444.0270600000001
2000-01-25 14:00:00,10.117701976768426,4788.0632,1402.9025176
2000-01-25 15:00:00,9.754556447442166,4432.456,1298.7096080000001
2000-01-25 16:00:00,9.3395522050032,3878.2128,1136.3163504
2000-01-25 17:00:00,8.871166802395752,3288.5552,963.5466736
2000-01-25 18:00:00,8.111368058121709,2439.294,714.713142
2000-01-25 19:00:00,7.646998077500057,1997.921,585.390853
2000-01-25 20:00:00,7.91144074592653,2249.299,659.0446069999999
2000-01-25 21:00:00,8.193993328123604,2517.82,737.72126
2000-01-25 22:00:00,8.261698910497465,2582.126,756.5629180000001
2000-01-25 23:00:00,8.151959386479882,2477.846,726.008878
2000-01-26 00:00:00,8.289320708668503,2608.433,764.270869
2000-01-26 01:00:00,8.524779471034492,2880.782,844.0691260000001
2000-01-26 02:00:00,8.764493167050345,3163.2368,926.8283824
2000-01-26 03:00:00,9.053182947046052,3502.2992,1026.1736656
2000-01-26 04:00:00,9.545000464403113,4160.8952,1219.1422936
2000-01-26 05:00:00,9.852082553840145,4558.2016,1335.5530688000001
2000-01-26 06:00:00,9.825856012531698,4524.3264,1325.6276352
2000-01-26 07:00:00,9.6428017397126,4288.272,1256.463696
2000-01-26 08:00:00,9.372218829865062,3923.172,1149.489396
2000-01-26 09:00:00,9.577938971235495,4204.656,1231.964208
2000-01-26 10:00:00,9.615487481276043,4253.1104,1246.1613472
2000-01-26 11:00:00,9.548846752530444,4166.272,1220.717696
2000-01-26 12:00:00,9.609495767406502,4245.2848,1243.8684464
2000-01-26 13:00:00,9.580084690589814,4207.4432,1232.7808576
2000-01-26 14:00:00,9.512492023507157,4116.1648,1206.0362863999999
2000-01-26 15:00:00,9.383628401006868,3938.8448,1154.0815263999998
2000-01-26 16:00:00,9.245546611120584,3748.8264,1098.4061351999999
2000-01-26 17:00:00,9.21193403564762,3702.4944,1084.8308592
2000-01-26 18:00:00,9.156851798823055,3626.7616,1062.6411487999999
2000-01-26 19:00:00,9.078897083763868,3532.4576,1035.0100768
2000-01-26 20:00:00,9.033332903371912,3478.9728,1019.3390304000001
2000-01-26 21:00:00,9.3846298465801,3940.2176,1154.4837568
2000-01-26 22:00:00,9.998949721648707,4728.331,1385.400983
2000-01-26 23:00:00,10.334214813770966,4896.9104,1434.7947471999998
2000-01-27 00:00:00,10.486877038259678,4942.475,1448.145175
2000-01-27 01:00:00,10.257210498626657,4858.2036,1423.4536547999999
2000-01-27 02:00:00,10.151378903808322,4804.9922,1407.8627146
2000-01-27 03:00:00,10.282924275969789,4871.1198,1427.2381014
2000-01-27 04:00:00,10.60394898482348,4963.595,1454.333335
2000-01-27 05:00:00,10.547548999467844,4953.425,1451.3535250000002
2000-01-27 06:00:00,10.323293419720883,4891.4346,1433.1903378
2000-01-27 07:00:00,10.212378640905648,4835.6734,1416.8523062
2000-01-27 08:00:00,10.043953169953896,4750.9448,1392.0268264000001
2000-01-27 09:00:00,10.05143632687268,4754.7068,1393.1290924
2000-01-27 10:00:00,9.94587270008644,4679.1232,1370.9830976
2000-01-27 11:00:00,10.009074542458476,4733.4306,1386.8951657999999
2000-01-27 12:00:00,10.086415093070439,4772.3046,1398.2852478
2000-01-27 13:00:00,10.051274674509195,4754.6232,1393.1045976
2000-01-27 14:00:00,9.820714621746703,4517.7872,1323.7116495999999
2000-01-27 15:00:00,9.497423786288293,4095.4584,1199.9693112
2000-01-27 16:00:00,8.980179840039108,3416.5088,1001.0370784
2000-01-27 17:00:00,8.613577783413213,2985.544,874.764392
2000-01-27 18:00:00,8.434174192681676,2773.962,812.7708660000001
